channel1,channel2,channel3
0.012615221358450652,0.00680301472592237,-0.029133668427825818
-0.0034270858959725425,-0.02197345051769441,-0.054139337464847635
-0.01638944742061007,-0.03657696841563958,-0.061150681884682916
-0.011854467377232608,-0.0277933291492588,-0.04731562938095799
0.009550047550630382,-0.0024973092031866932,-0.024380214583869696
0.031205685151905155,0.021578760844776973,-0.0013572361633401035
0.040903451922189527,0.033771083649990166,0.018469670001582148
0.03536398118516494,0.032694657269306246,0.028583268509051952
0.01623434223997338,0.020940081192237846,0.026844505129289053
-0.00010340345375779223,0.007190528222968582,0.02245381486816116
0.002356121553481123,0.000990312270229206,0.021772069514225348
0.01369357166192477,0.0033010409007640197,0.02085265146809173
0.017231446972637805,0.00800861227228836,0.017875488271087633
0.01278509846105274,0.008654468100698712,0.014341670610778146
0.005428681322284092,0.003774668508264944,0.0083435624050493
-0.004630997536152552,-0.0029709368106876177,-0.0007130180765934185
-0.016330359732748472,-0.0071115902883850945,-0.00844363511755364
-0.024152092413427185,-0.0072264091023247125,-0.010076071240280676
-0.023649847066603624,-0.0033369217801201504,-0.004703417487703953
-0.02007504195097709,0.0038966634980757884,0.00504741743693762
-0.02138974300589759,0.0087334060352822,0.012896870823996745
-0.024381057203890867,0.005288841617093657,0.010601452980928459
-0.019447235267447637,-0.0025260139066715977,0.0010882907484846913
-0.005576400541938081,-0.006480086811717195,-0.003177308622012777
0.010842590722602786,-0.0033010409007640197,-9.381816797281822e-05
0.0292557914524725,0.008051669327515717,0.00880639870038187
0.048104763880321484,0.02475063057985892,0.024699196354977276
0.0599296874136233,0.03754575215825511,0.035444503860130726
0.06028421354079287,0.036404740194730154,0.025875050726903267
0.040187013706867676,0.015737353685598903,-0.000581672641431473
-0.0012112976011627089,-0.016433442745107836,-0.029208722962204073
-0.03684855934268753,-0.04187298620860447,-0.050755628873294656
-0.04883597401760873,-0.05575888651942703,-0.06679853559664657
-0.05027623640923512,-0.06421242169573141,-0.07817555209948367
-0.04604408076614834,-0.05953355502769197,-0.07494820712121872
-0.027697353685122918,-0.030993903587825652,-0.05029904712249361
-0.002902682666200882,0.009709365953768954,-0.01354108891074343
0.011108485317979965,0.03966272404026682,0.017887997360150676
0.01290327383677593,0.05222103181491254,0.03546326749372529
0.016441149147488964,0.05869394245075851,0.04595213867308637
0.027660423880209423,0.0649515678104677,0.05759184604624735
0.04153864456670168,0.06509509132789222,0.06817453539358125
0.056524759400598854,0.0592106271134868,0.07247766203126783
0.06963484014489037,0.05506279745991809,0.07071388047337886
0.07140747078073824,0.054151423124272374,0.06461569955514566
0.06371129943676541,0.05293864940203516,0.05567170087507033
0.05885872307113187,0.05049157342994705,0.04769090205284926
0.05710825031823211,0.04820237332702591,0.04196173926197583
0.052314761640460165,0.04670255256993965,0.0346126494374384
0.03928592646697835,0.04069609336572338,0.022066033107206846
0.0067138385332737955,0.01958378395257611,0.001313454351619455
-0.04749172911875743,-0.02230355460777081,-0.0315166498943354
-0.10879520527516283,-0.08019376536095199,-0.07725613405335005
-0.16124291421331158,-0.13868677488731618,-0.12844332649931967
-0.1862443921397492,-0.17117332305635688,-0.16393786671570257
-0.17448594225529168,-0.16175100413743695,-0.16379401219147757
-0.1490339207089094,-0.13001077825900378,-0.13606761628324401
-0.1317655439313581,-0.10398996454993785,-0.10460100274516079
-0.11276885228385512,-0.08522426464668151,-0.07940144282766182
-0.08208018440073893,-0.06360244674667719,-0.058817736774425505
-0.04704857145979546,-0.038363836207574886,-0.04134253935335523
-0.018826814544900886,-0.0162038051172286,-0.02775141408635963
-0.005546856698007283,-0.004815214009592733,-0.020252215193065692
-0.005436067283266791,-0.004198062884667285,-0.016974833858548578
-0.005125856921993415,-0.002648008896482442,-0.01060770752545998
0.004542366004360159,0.009594547139829336,0.003646399461876868
0.015392342687945643,0.02725511595891684,0.02410501462448276
0.017068955831018418,0.03670613958132165,0.04289366639717249
0.010975538020291374,0.029903124855399282,0.04883548370211765
0.0024521390462562158,0.013763905321011717,0.04043563039628465
-0.004830418482685437,0.0012414784257221204,0.02754501411681943
-0.013243028041980104,-0.008360244889978441,0.0168935247796388
-0.026840582211129782,-0.021528527613678388,0.007768144308149348
-0.03664175243517195,-0.031603878536879876,0.0005378908297108244
-0.03156759724005743,-0.02944384959964081,0.000175127246882594
-0.018723411091143092,-0.019540726897348752,0.005441453742423457
-0.011093713396014566,-0.01249372219180469,0.008318544226923215
-0.011204502810755058,-0.01197703752907641,0.008337307860517779
-0.01769676251454787,-0.015421601947264952,0.010582689347333895
-0.02831038844668697,-0.01915321340030254,0.015949088555379097
-0.033347613836887995,-0.018062434667876166,0.020170906114155916
-0.024595250072389153,-0.011682814318356138,0.016599561186657303
-0.008538170896000558,-0.008941515135547758,0.0064171626893407665
0.004594067731239055,-0.011998566056690089,0.0009819634914488306
0.014941799068000977,-0.008927162783805304,0.007274035290159173
0.023753250520361414,0.003057050921142331,0.01879490631722125
0.02566621441488057,0.009687837426155275,0.022022251295486198
0.02179597085994606,0.0072838185092945215,0.014422979689687922
0.018908060115710577,0.0070541808814152855,0.006504726312782063
0.017238832933620503,0.01140294345937832,0.0012446543617727218
0.017401324075239893,0.014259061456126319,-0.005078690159595226
0.022135725065150238,0.014022247652375856,-0.006779926272168997
0.029211475686576303,0.015608182519916832,0.0028645813954367165
0.03539352502909574,0.022274849904285906,0.01745643378747571
0.03817803231957343,0.028223899701532367,0.025524796233138077
0.03422654319382923,0.02560459550853483,0.022929160252556775
0.02461002199435455,0.01296017362343439,0.012659198131798938
0.017224061011655106,8.611411045471355e-05,0.0049098174572441535
0.01781493789027106,0.00043057055227356777,0.010732798416090405
0.02116077821543391,0.00917832893929822,0.025562323500327205
0.02208402333827134,0.012673126588585345,0.03606370376875132
0.025584968844070875,0.015514892233590892,0.04153643023383239
0.03427824492070812,0.02617868957823292,0.048366392862253554
0.04190794261583665,0.036275569029048084,0.05318864669605641
0.04419759052047348,0.03788303242420274,0.0508869743084566
0.04469983586729704,0.03703624367139805,0.04497017518163753
0.04896892131529732,0.04040187015500311,0.03790879440555008
0.057913320065346344,0.04564765471686941,0.028664577587961728
0.06730087647435734,0.04923574265248248,0.02362966924008715
0.0731357856506899,0.05327592966798279,0.03047839550210288
0.06947973496425368,0.0533620437784375,0.039666321418907545
0.044899256813829926,0.0357301796628349,0.03526312206871661
0.0018464902456748612,5.7409406969809034e-05,0.01683723387885511
-0.0384956286418295,-0.03643344489821506,-0.006529744490908148
-0.06027682757981017,-0.057782568115112794,-0.025180796283904412
-0.0571968818500245,-0.05497668334946338,-0.027482468671504216
-0.0319885970160713,-0.029651958699906368,-0.008712580532409052
-0.0030134720809413735,-0.0008970219839032662,0.0146231251146966
0.014217974891696432,0.01438823262180839,0.021346760486081907
0.02153746222555158,0.020868319433525583,0.014910834163146576
0.02370154879348252,0.025073558494064098,0.007630544328455882
0.020584673258783354,0.017560102356890338,-0.004715926576766996
0.013346431495737898,-0.007240761454067165,-0.027050905098829254
7.385960982699444e-05,-0.038902049397916846,-0.05127475606941092
-0.02353905765186313,-0.06513097220724835,-0.06788682634513127
-0.04177499531814806,-0.07140294991869998,-0.06730515370369979
-0.03351749093949008,-0.04894869561763343,-0.043143848178433336
-0.015067360404706867,-0.016325800107039445,-0.010051053062154591
-0.012268081192263778,0.001614639571025879,0.009800871280893743
-0.015997991488526996,0.002877646524361678,0.012527852696636994
-0.010318187492831124,0.00022246145200801,0.006235780897926651
-0.0019129638945191562,0.0027341230069371555,-0.001576145221943346
0.003944103164761504,0.010814497037937777,-0.005285090129135426
0.019410305462534142,0.026264803688687634,0.002820799583716068
0.04325957347567065,0.04669537639406843,0.02394239646666321
0.05245509489913146,0.05626121883041286,0.039960285011889043
0.0399654348773867,0.04678149050452314,0.03454384944759167
0.019772217550686415,0.026989597451681474,0.015367415913947625
0.004431576589619667,0.009544313908730753,-0.0010382543922325216
0.001395946625730195,0.003487621473415899,-0.008262253326139524
0.00652180354772361,0.0059705783248601395,-0.009369307708218779
0.006196821264484834,0.0055687124760714765,-0.008143416980040622
0.00015510518063668833,-0.00018658057265187936,-0.004453235706443105
0.0023708934754465218,-0.0022389668718225523,0.002364217832915019
0.01424751873562723,0.001499820757086261,0.004822253833802857
0.019580182565136228,-0.000552565542084412,-0.006686108104196178
0.010325573453813824,-0.013297453889382018,-0.02605643251831738
-0.009586977355543879,-0.030642270970135572,-0.043243920890937676
-0.03952227721842473,-0.054703988666356784,-0.06619184477708902
-0.08152623732703647,-0.09064227742945724,-0.104807402714701
-0.1253249859544442,-0.12693219881024778,-0.14429234234219443
-0.14428474779703365,-0.1403444715135694,-0.15694528592946183
-0.12468240734894932,-0.11992825115993108,-0.13604259810511793
-0.07938430864205363,-0.07583065043124651,-0.09533802229397788
-0.02819959903194648,-0.025374957880655594,-0.04859155646538832
0.01210559005064439,0.014029423828247083,-0.010551416624676289
0.031013650166354968,0.029601725468807783,0.008149671524572143
0.03047447501461791,0.02571223814660322,0.011908652788016392
0.02488330255071443,0.01993541657026619,0.011683489184881629
0.028022335968361695,0.025267315242587202,0.01555505224989326
0.03533443734123414,0.03654108753628345,0.02347330562679912
0.029048984544956916,0.03597416964245659,0.027488723216035738
0.00811717111998669,0.01957660777670488,0.02435519640574361
-0.0093210827601667,0.0012199498981084421,0.017068652026521396
-0.017578587138824677,-0.012034446936046219,0.00422181755877682
-0.022830005397523983,-0.022705420456559475,-0.010976725652819732
-0.024964548121524124,-0.02813060941520643,-0.01564887041786608
-0.022039707572375142,-0.02499462055948061,-0.008112144257383016
-0.015370184804997545,-0.01737352178423846,-0.00027519995938693345
-0.009217679306408906,-0.009673485074412822,0.003289890423580159
-0.008146714963917487,-0.0031288126798545927,0.006410908144809245
-0.010657941698035299,-0.001385001943146643,0.006654835381538573
-0.00890746894513553,-0.0035665594079993864,0.0014197816086553158
0.00038406997110037114,-0.0006960890595089346,-0.0030334540977877892
0.0132873438078763,0.011446000514605677,0.0013322179852140188
0.027992792124430895,0.029895948679528054,0.01797556098359197
0.040268259277677375,0.045468250320088756,0.03660784914299367
0.040187013706867676,0.04855400594471599,0.041004793948653084
0.026966143547835674,0.04325798815175111,0.03367446775771022
0.013996396062215448,0.04070326954159461,0.030572213670075697
0.01370834358389017,0.04547542649595998,0.03748348537740664
0.025053179653316517,0.05407966136556011,0.048516501931010064
0.03870982151032779,0.060617157584247114,0.05860508226035378
0.04707072934274356,0.06345174705338144,0.06542253579971191
0.045660010795047966,0.05974884030382875,0.06393395420120986
0.034536753555102606,0.04726947046376651,0.05278835584603905
0.019521094877274634,0.03504844295506842,0.042299484666677975
0.008346135910450372,0.02718335420020458,0.03674544912268714
0.0049559798193913275,0.01596699131347814,0.025825014370651097
0.007541066163336134,0.004980266054630934,0.010113598507469804
0.014328764306436923,0.0046214572610696275,0.0035713449274986137
0.022999882500126072,0.010376750309792983,0.007192726211249397
0.026286635137427326,0.010089703274943938,0.006798689905763561
0.020968743229883725,0.0037459638047800396,-0.004503272062695274
0.009158591618547311,-0.0027843562380357382,-0.019332797146932076
-0.008294434183571477,-0.012917116568207033,-0.029371341120023625
-0.026530371849856405,-0.02704700685865128,-0.02967155925753664
-0.042476661611504506,-0.038478655021514506,-0.024311414594022963
-0.05625147884423897,-0.04617151555546892,-0.02486806905732835
-0.059759810311021205,-0.0473197036948651,-0.026644359704280376
-0.048525763656335354,-0.036620025470866936,-0.017994324617186534
-0.029617703540624773,-0.016548261559047456,-0.004184290291587693
-0.009830714067972961,0.007190528222968582,0.007918253376905857
0.002237946177757932,0.024355940906941483,0.01601788854522583
-0.0033089105202493514,0.02226767372841468,0.009131635016020974
-0.01782970981223646,0.004499462271258783,-0.015198543211596551
-0.018021744797786645,-0.008589882517857677,-0.03323664964050373
-0.0017357008309343694,-0.00530319396883611,-0.023879851021347997
0.010030135014505847,0.005575888651942702,0.0017575270133574612
0.01209081812867899,0.014187299697414057,0.020564942419641755
0.020333550585371573,0.022662363401332118,0.028639559409835643
0.037025822406272314,0.031474707371197806,0.03320537691784613
0.04625088767366392,0.033362041625330276,0.03397468589522324
0.04310446829503396,0.026279156040430088,0.026450468823803218
0.033347613836887995,0.015069969329574872,0.009019053214453591
0.016382061459627367,0.003423035890574864,-0.012039998223178338
-0.005820137254367162,-0.008367421065849668,-0.02538719625344461
-0.027608722153330524,-0.025109439373420226,-0.033693231391304784
-0.04773546583118651,-0.04775745042300989,-0.04834137468412747
-0.05512142681388596,-0.05850736187810664,-0.05721031882982455
-0.03410098185712334,-0.038033732117498484,-0.03909715786653911
0.002341349631515724,0.00044492290401602,-0.005522762821333233
0.022305602167752323,0.024004308289251403,0.013290907129482582
0.023450426120070738,0.026128456347134336,0.012477816340384824
0.030252896185136924,0.02595622812622491,0.011095561998918636
0.04727753625025915,0.030678151849491703,0.01601788854522583
0.056207163078342774,0.03316110870093594,0.01818196095313217
0.047949658699684795,0.02881234612297291,0.014003925206076
