channel1,channel2,channel3
-0.008141666000078178,-0.025695922951935263,-0.03224924414882739
0.011134116072633033,-0.007668141472540309,-0.015956685028507257
0.0019215732907375662,0.0005880183298768441,0.0002399100655806303
-0.019350843529380646,0.00044459922502883335,0.008498147656344993
-0.013531078588943694,0.00871032030110252,0.01179824389177633
0.020341654757417203,0.027679887235666077,0.0163298784638549
0.04835959448356208,0.043977078183228366,0.021698532598070343
0.054749826494686744,0.054451453473961416,0.026336793865962528
0.04729372179885609,0.05873968470891694,0.02977550480595156
0.03505870436173799,0.05311287516204665,0.0361091305372802
0.024164784950447153,0.042609816050343995,0.047752765720126794
0.018234929873561696,0.03138010014074476,0.051900544187276354
0.018690302710689607,0.019199037502320375,0.03743663290015969
0.024069707105332534,0.010875948784307483,0.013674873738095927
0.029819414686211344,0.009436977098999108,-0.005688534221656279
0.031340660208045254,0.008165327702680079,-0.017225542708689257
0.025150592081372415,0.00018166419947414697,-0.01948069732514718
0.014431816068976928,-0.00559334508907242,-0.007703778772533573
0.009387686180790817,0.002385537777305246,0.014533218639395516
0.010218366301265911,0.015952985095927064,0.031076350494877645
0.00836184627297519,0.021560672095484283,0.030532554346228216
0.005254301966860532,0.016765693356732458,0.017326838069712188
0.0049040151690698305,0.005038791216993445,0.003204132209199085
0.0013661185113837385,-0.008356553175810761,-0.005091424725100043
-0.010413526088606446,-0.0177457239065272,-0.0054006421429595225
-0.02588619435673289,-0.021474620632575478,0.0016527137851110089
-0.03740562590693569,-0.023764545673315384,0.006008414309097119
-0.03835140026097059,-0.02679068878560841,-0.0005864468269748741
-0.02713221453744553,-0.026857617701204147,-0.011862219909264499
-0.012059874038222746,-0.021154317965081586,-0.018009248922919316
-0.00020516798156312556,-0.010240124086147969,-0.016313884459482862
0.010018202416814082,0.0020126481047004177,-0.01092923632089538
0.01686380726506666,0.007687264019853377,-0.008076972207881221
0.017083987537963672,0.0035137680687762638,-0.010827940959872448
0.014556918496759323,-0.001515461874560647,-0.017326838069712188
0.009307620627010085,0.0009226629078555358,-0.02208238870299935
0.00046037693423920853,0.005631590183698556,-0.023068685639275274
-0.0010508603933721064,0.004947959117256371,-0.02216769005965024
0.012555279652241024,0.0032986394115042477,-0.01455987531334892
0.029974541696661514,0.007787657393246984,0.0006397601748816808
0.03567420830642737,0.013620034323732755,0.009633721966759977
0.030434918630900722,0.013022454720199377,0.005587238860633345
0.023834514541101633,0.008705539664274254,0.000570452822602832
0.0181148315428906,0.009193164620757489,0.006370945074863405
0.008982354314775863,0.01256829422151401,0.01782798354003617
-0.008211723359636318,0.007706386567166445,0.022215672072766368
-0.024735252021134867,-0.0017210292581761291,0.021789165289511914
-0.021002195576108242,-0.00023903184141335127,0.029476950057673444
-0.003512876172129613,0.009169261436616154,0.03987305289950076
-0.0010908931702624724,0.0065399111810692905,0.033043613032638815
-0.01768447919131916,-0.014666993789123233,0.006754801179792413
-0.03768585534516826,-0.0426241579608288,-0.025430466951546812
-0.055530465644048885,-0.06362549554740585,-0.05601100331089116
-0.06464292648371843,-0.06581024657792386,-0.07477197043929644
-0.05852791981371504,-0.05120062043073984,-0.07017635984972971
-0.044206193881186615,-0.03896697078720452,-0.05272690107983186
-0.027727702093689723,-0.03556793800230667,-0.03919597338108431
-0.009402698472124705,-0.03171952535555171,-0.029668878110137947
0.0051942528015249834,-0.026977133621910825,-0.022748805551834433
0.0072008957431545775,-0.025084001437917083,-0.023559168440017896
-0.009958153251478533,-0.023267359443175612,-0.030127372902136487
-0.04548724274167832,-0.022918372954712118,-0.03708476480397477
-0.0760872965772518,-0.02428563508759649,-0.0427306483473056
-0.07089804787283811,-0.01632587476853189,-0.03793244703569299
-0.03724549479937423,0.0029783367440103566,-0.015455539558183273
-0.014837147934991884,0.017721820722385862,0.011435713126010045
-0.019140671450706224,0.018544090256847792,0.02660869194028724
-0.023063883585962088,0.01611552674808814,0.030836440429297014
-0.006595399992687792,0.020026087673610568,0.030372614302507796
0.01158448481264965,0.019729688190258013,0.02169320126327966
0.014837147934991884,0.006951045948300255,0.0026390107213869335
0.018530171603128143,-0.00018644483630241398,-0.00940980590555139
0.03796108068628952,0.015919520638129195,0.0017540091461339415
0.05745704303189775,0.0364619170891926,0.021421303188954945
0.05474482239757545,0.03363178008685852,0.02588363040875467
0.03212129935740739,0.010546084843157057,0.009617727962387934
0.004643802119282452,-0.017377614870750638,-0.02105877242318866
-0.018750351876025157,-0.03972709204289898,-0.048627104625798424
-0.03559914684975793,-0.0443929935872876,-0.05054638515044346
-0.04417116520140754,-0.03095462346302899,-0.027248452115168922
-0.04571242711168663,-0.01547492141310036,-0.003577325644546732
-0.04298019008891915,-0.007610773830601105,0.005373985469006119
-0.036239671280003785,-0.006458640354988751,0.00019725938725518493
-0.030780201331580128,-0.012917280709977502,-0.01678837325585344
-0.029444107402864163,-0.022875347223257715,-0.0332675290938474
-0.02488537493447374,-0.02592539351969208,-0.03593319648918774
-0.0174042497530866,-0.020494590082780737,-0.030804452420552932
-0.015012291333887236,-0.013973801449024515,-0.02826673706018893
-0.013766271153174595,-0.01039788510148078,-0.025067936185780525
-0.006034941116222669,-0.007347838805046418,-0.01742280209594444
0.003923212135255864,-0.0023664152299921774,-0.010625350237826582
0.012024845358443675,0.0014437523221366415,-0.009804324680061758
0.021372498762344126,-0.0025432987926380574,-0.018094550279570205
0.026636808923427253,-0.012759519694644691,-0.03176409268287545
0.017614421831761023,-0.01856321280416086,-0.03498421889644658
0.0004253482544601383,-0.01787002046406214,-0.02170386393286102
-0.012154951883337364,-0.018821367192887278,-0.005981757635143715
-0.017894651269993584,-0.02201961323099792,0.0029855474827811773
-0.01222000514578421,-0.016067720379805472,0.014287977239024205
0.009697940201691154,0.002634130892375131,0.034888254870214325
0.03606953197821973,0.022086542146593658,0.053387986593876266
0.05428944956044754,0.03378476046536307,0.05649082344205242
0.06372717671235131,0.03828333972076234,0.046995716179850135
0.06418755364659053,0.04165846932151886,0.03910000935485206
0.055385346827821307,0.05111456896783104,0.042778630360421725
0.039982735919253005,0.05709992627682135,0.05071165652895457
0.02148759299590393,0.04413005856173291,0.048904334034913816
0.006935678596255903,0.022985301870307857,0.04044883705689427
0.005329363423529968,0.018242910136666967,0.039649136838292166
0.018365036398455385,0.031294048677835945,0.04387688532730194
0.03309709829411006,0.04027208464132142,0.0375166029220199
0.036019491007106774,0.03520939024018664,0.024422844676108165
0.03087027507958345,0.030576953153595893,0.023724439818528998
0.027012116206774434,0.03707861924003905,0.036381028611604915
0.02550087887916312,0.04498101191716444,0.044943152285438076
0.024024670231330873,0.042920557444181356,0.040182270317360234
0.0210522365472212,0.034281946695502837,0.02741372349368002
0.010883911217068245,0.023052230785903596,0.01282186017158702
-0.0054344494628671795,0.008920668321546268,0.0030122041567345807
-0.012134935494892182,-0.00018644483630241398,0.004915490677007581
-0.006104998475780809,-0.0006549472454725825,0.010865260303407212
-0.003708035959470147,-0.002208654214659366,0.00388121172761553
-0.011099087392853963,-0.010373981917339445,-0.014975719427022012
-0.01460695946787228,-0.014901244993708318,-0.02462543539815403
-0.004959060237294083,-0.007046658684865596,-0.015946022358925893
0.004873990586402055,0.0017401518054891972,-0.003587988314128093
0.0012710406662691193,-0.0008939790868859337,-0.0015940691024135213
-0.009062419868556595,-0.009891137597684476,-0.009271191200993692
-0.017083987537963672,-0.017932168742829612,-0.01859569574989419
-0.02527569450915481,-0.025256104363734693,-0.022652841525602183
-0.02576609602606179,-0.027302216926232983,-0.019006208528776602
-0.0044936792059435795,-0.01597210764324013,-0.009996252732526262
0.021162326683669706,0.001300333217288631,0.0009436462579504793
0.02251843700083085,0.009188383983929222,0.01275255281930817
0.0029724336841096726,0.004512921165884072,0.021389315180210863
-0.014046500591407156,-0.004527263076368873,0.02139464651500154
-0.010498595739498472,-0.005282603695235063,0.019571330016588753
0.009998186028368898,0.005526416173476681,0.026384775879078653
0.02624148525163489,0.016101184837603342,0.03681286672965005
0.03342236460634428,0.02261241219770303,0.04282661237353785
0.03994770723947393,0.03413374695382656,0.04658520340096772
0.0425698541257929,0.05032098325433871,0.04981599228412021
0.039572399956126755,0.058892665087421484,0.050055902349700844
0.0352838887317463,0.04956564263547252,0.04198959281140099
0.03224139768807849,0.028712504790571754,0.02408697058429528
0.03677510967091243,0.019552804627612132,0.009377817896807304
0.04148396505264173,0.026145302813792362,0.0012741890149726809
0.026441649136086716,0.022961398686166524,-0.01550885290609008
0.0047388799643970705,0.004546385623681941,-0.031849394039526344
-0.0009908112280365576,-0.006128776413838326,-0.024001669227644393
-0.010468571156830699,-0.002801453181364477,-0.0013221710280888071
-0.03656994168934931,0.0002820575728677545,0.011622309843683868
-0.045612345169460715,-0.0023472926826791094,0.010150861441456003
-0.01960605248205673,-0.002815795091849278,0.005203382755704337
0.009742977075692816,0.0004732830459984355,0.0030068728219439
0.014216639893191212,-0.0013720427697126363,-0.0019299431942264038
-0.0005254301966860532,-0.009197945257585757,-0.012016828618194237
-0.018780376458692932,-0.01629719094756229,-0.02137332117583882
-0.029143861576186418,-0.01918947622866384,-0.024182934610527534
-0.03050998008757016,-0.016388023047299364,-0.01932075728142676
-0.031055426672701395,-0.012200185185737449,-0.01386147045576975
-0.03122556597448545,-0.01203764353357637,-0.012144780653170574
-0.02735739890745384,-0.01035007873319811,-0.007981008181648968
-0.02080203169165641,-0.00025337375189815234,0.0022498232816672444
-0.00698571956736886,0.013777795339065566,0.012688576801820003
0.015427631394124782,0.019242063233774778,0.012475323410192776
0.030079627735998725,0.009470441556796978,0.00010662669581361347
0.027902845492585076,-0.0031647815803127707,-0.007607814746301321
0.020671925166762722,-0.005134403953558785,-0.0001812653828831429
0.01955601151094377,-0.0014533135957931758,0.011126495708150566
0.02067692926387402,-4.780636828267025e-06,0.014847767392045675
0.01017332942726425,-0.0041017863986531075,0.009687035314666784
-0.010193345815709434,-0.01616811375319908,-0.0012368696714379161
-0.01702894246973942,-0.02746475857839406,-0.01060402489866386
-0.008301797107639642,-0.02581065823581367,-0.01701762065185271
-0.017529352180868995,-0.01946197252787506,-0.02556375032131383
-0.05436951511422827,-0.024194802987859414,-0.029807492814695646
-0.07735833724352092,-0.0328812201048206,-0.01924611859435723
-0.054044248801994044,-0.025256104363734693,0.0042757305021259
-0.0026171427892076747,-0.0003011801201808226,0.028869177891535848
0.04077838735994903,0.02440993164513143,0.04419676541474278
0.061690509188053945,0.040879225518511336,0.052609611714436885
0.06142529204115527,0.049522616904018116,0.055307267118521304
0.03883179358365498,0.043738046341815016,0.04311450445223461
0.006420256593792441,0.026632927770275597,0.022055732029045948
-0.005344375714863856,0.016799157814530327,0.010588030894291818
0.010353476923270896,0.020446783714498068,0.00831688227346185
0.03027478752333926,0.023807571404769787,0.0034760302835237992
0.04218954274533443,0.019629294816864404,-0.002761631421572589
0.04825951254133617,0.015996010827381467,-0.003705277679523068
0.045747455791465705,0.015264573392656612,-0.0028149447694793958
0.03155083228671967,0.01079945859505521,-0.005955100961190312
0.006440272982237624,-0.0016541003425803908,-0.015380900871113743
-0.023279059761747805,-0.022100884057078458,-0.032035990757200164
-0.04530209114856038,-0.044029665188339305,-0.04981066094932953
-0.05436451101711697,-0.05675093978835786,-0.05918847884613684
-0.05644121131830471,-0.05590476706975459,-0.05858603801478992
-0.05554047383827147,-0.04722313058962167,-0.05074364453769865
-0.04721866034218665,-0.036089027416587774,-0.03608780519811748
-0.030199726066669822,-0.02451032501852504,-0.022535552160207206
-0.01219498466022773,-0.017028628382287143,-0.023207300343832973
-0.0007906473435847277,-0.013261486561612728,-0.03312891438928971
-0.0002602130497873787,-0.00853343673845664,-0.034765634170028675
-0.008371854467197782,-0.0044364309766318,-0.027648302224469973
-0.01504231591655501,-0.0055120742629918805,-0.025115918198896654
-0.01491220939166132,-0.010464814017076518,-0.0264274265574041
-0.012670373885800827,-0.011124541899377368,-0.02072822966616646
-0.016093176309927116,-0.0034468391531805253,-0.010486735533268884
-0.023529264617312595,0.0052539198742654605,-0.005384648138587481
-0.02176782243413649,0.004527263076368873,-0.005501937503982455
-0.010123288456151291,-0.0052156747796393245,-0.003262776891896572
-0.0035228843663522046,-0.012759519694644691,0.004046483106126631
-0.007235924422933648,-0.015025541551243261,0.008364864286577976
-0.014927221682995208,-0.017841336643092537,0.004691574615798993
-0.017764544745099895,-0.02006911340506497,0.0017380151417618996
-0.00859703883720609,-0.016029475285179336,0.006690825162304246
0.007566194832279167,-0.007567748099146701,0.011702279865544079
0.01777955703643378,-0.0007314374347248549,0.0071973019674189094
0.018465118340681298,0.004254766777157653,-0.003214794878780446
0.013876361289623102,0.005120062043073984,-0.012923155532609953
0.006420256593792441,-0.004469895434429669,-0.018792955137149375
-0.0025370772354269427,-0.018697070635352336,-0.015652798945438456
-0.011229193917747652,-0.02533259455298697,-0.007639802755045405
-0.018420081466679637,-0.02533259455298697,-0.007885044155416717
-0.022878731992844147,-0.02553816193660245,-0.01313640892423718
