channel1,channel2,channel3
-0.030203026728835316,-0.046650240432970065,-0.04293865176994483
-0.018056736058061778,-0.03288030414355242,-0.033025498092509806
-0.011696647177846704,-0.022702069867268037,-0.025743375763111392
-0.00820007738416567,-0.020450711462534354,-0.014520210661340145
-0.006543496094435232,-0.019738653920572072,-0.0006329887134397713
-0.006366005241964114,-0.01486420118846263,0.008190323526942432
-0.005259645594894142,-0.009911212698048523,0.010540638141192712
-0.004969743869191316,-0.01147669214692148,0.009703992189515797
-0.005650125470330602,-0.014680951085751747,0.008905875985613477
-0.002638697340070627,-0.01095312042489039,0.009637941193330777
0.003526151602426219,-0.0013141650222980345,0.008740748495150929
0.008436731854127162,0.007528961362807066,0.003076875572285497
0.011229254599672759,0.013461028973419309,-0.0018108981454059542
0.010554789360282507,0.016120773321337243,-0.0032750285608405556
0.0017985739717073332,0.01095312042489039,-0.008559108255642125
-0.014222933644685621,-0.002712101520121043,-0.01847226193307715
-0.02680111872313888,-0.016770002256655793,-0.02408109235912173
-0.02912624889051053,-0.02277536990835239,-0.01913827614460943
-0.024836886622458504,-0.018434960332714658,-0.006874807852924125
-0.017441434436161904,-0.00896354788117225,0.003891504525234072
-0.011519156325375585,-0.004125745169604985,0.008669193249283823
-0.01289766861290127,-0.0068797324274885155,0.0085315870072317
-0.0171870308809533,-0.009727962595337642,0.0051079437049748495
-0.01668414013228513,-0.006979211054674422,0.0014531219160704315
-0.013211235785600246,-0.002429372790224255,0.0014751389147987712
-0.011513239963626548,-0.0020628725848024923,0.0013980794192495817
-0.01276750865442245,-0.005220010068649961,-0.0058234961636458955
-0.014234766368183696,-0.008146775994803752,-0.013556966966975274
-0.01057253844552962,-0.008518511917445825,-0.010788329376886537
-0.004786336654971159,-0.004994874228176593,-0.0020916148791922874
-0.00533064193588259,-0.0010576148785028006,0.0017613598982671895
-0.009336018839980828,-0.00193197965429472,-0.00024218698601173857
-0.010223473102336421,-0.0062200320577293425,-0.0020806063798281178
-0.010034149526367227,-0.008890247840087899,-0.0007430737070814707
-0.011554654495869808,-0.008942605012291008,0.0003852974777459477
-0.01096301832096608,-0.008853597819545722,-0.0014531219160704315
-0.0050111584014345765,-0.006654596587015147,-0.0019154788893655686
0.002301464720375502,0.002434608507444566,0.005586813427316242
0.006099768963257436,0.013576214752266148,0.019165797393019858
0.006034688984018026,0.016120773321337243,0.02534156553631919
0.006880728714130357,0.010968827576551323,0.017459479991573518
0.0127911741014186,0.008890247840087899,0.008091247032664901
0.018938273958668334,0.015497722972120247,0.008091247032664901
0.019512161048324952,0.0249429568375611,0.011839641066164764
0.016755136473273577,0.0255188857317953,0.010292946905498888
0.015666525911450718,0.01657104500228398,0.004518988988991758
0.018086317866806964,0.012146863951121275,0.0019209831390476536
0.021245655040792875,0.017126031027636934,0.003693351536679013
0.02244667647584744,0.020822447385176426,0.0046510909813617975
0.021068164188321754,0.01640873776845434,0.0011173626854632484
0.01563694410270553,0.006696482324777634,-0.005542779429859562
0.009868491397394184,0.0008063004519278777,-0.009692983690151627
0.011258836408417945,0.006775018083082297,-0.007419728571450536
0.017997572440571406,0.01814176016837725,-0.002141153126331052
0.02116874233805539,0.020597311544703057,-0.0022787593683831764
0.017843747035096436,0.01300028585803195,-0.008900371735931393
0.01407502460095969,0.007633675707213284,-0.012263468291685307
0.01503347520430373,0.011314384913091842,-0.009159071470989386
0.018459048656996314,0.01774908137685393,-0.005542779429859562
0.02040553167242958,0.018419253181053728,-0.0009026969478619347
0.016565812897304386,0.010288184337910906,0.00590605990887717
0.0035379843259242937,-0.004544602547229856,0.008729739995786759
-0.013199403062102173,-0.018817167689797354,0.004364869997893379
-0.021452727702009178,-0.023749213311330217,-0.0022952721174294313
-0.01563694410270553,-0.01762342416356647,-0.004414408245032144
-0.005555463682346006,-0.009958334153031321,-0.0036328047901760785
-0.0021062247826572717,-0.009036847922256603,-0.004023606517604111
-0.0027688572985494473,-0.011026420465974743,-0.0020861106295102026
-0.0031356717269897584,-0.010136348538521892,0.0017888811466776145
-0.001899152121440967,-0.005172888613667164,0.0032640200614763855
0.0035202352406771818,0.003575994861472341,0.005498745432402883
0.010063731335112413,0.010638977391671738,0.011217660852089164
0.013187570338604097,0.011665177966852673,0.016760440281948726
0.014110522771453913,0.011822249483462,0.01869243192036055
0.012844421357159935,0.012063092475596301,0.01601186232518517
0.008519560918613684,0.009047319356697225,0.011597454080153027
0.003271748047217616,0.006900675296369759,0.009880128179342517
-0.002549951913835068,0.005706931770138875,0.00946180520350406
-0.010146560399598936,0.0012094506778918166,0.007232584082259647
-0.016548063812057274,-0.0022984798597164824,0.004618065483269288
-0.018157314207795414,-0.0008063004519278777,0.0028181758372275035
-0.016287743895099634,0.0024450799418851876,0.0017778726473134444
-0.012513105099213847,0.004261873817333068,0.0024934251059844903
-0.00598144172827669,0.004094330866283119,0.0031319180691063465
0.002177221123645719,0.002722572954561665,0.0024438868588457256
0.007756350252987874,0.0005288074392514003,0.0042768020029800196
0.008383484598385825,-0.002968651663916277,0.0077389750530114645
0.005993274451774765,-0.007073453964640018,0.0076839325561906145
0.0032835807707156904,-0.009319576652153392,0.0060216491522009545
-0.0007632106656258092,-0.008790769212901992,0.005856521661738405
-0.0077090193589955764,-0.008303847511413078,0.00672619311150783
-0.01092160378872282,-0.008874540688426965,0.009302181962723595
-0.005253729233145105,-0.006769782365861986,0.012945995252263844
0.0009761996885911513,-0.001633543772736999,0.013601000964431955
-0.0007217961333825482,0.0006230503492169965,0.006621612367548216
-0.007868761126219584,-0.000544514590912333,-0.006082195898703889
-0.01381470468400205,0.0006021074803357529,-0.01461378290593559
-0.014891482522326834,0.004141452321265917,-0.012390066034373261
-0.011909636200812045,0.007581318535010175,-0.002190691373469817
-0.008016670169945514,0.012073563910036922,0.007733470803329379
-0.0030942571947464976,0.017660074184108646,0.011580941331106771
0.004395856779534699,0.02235651253072752,0.011157114105586228
0.011318000025908317,0.026372307638705975,0.01030395540486306
0.015743438614188202,0.0308069601243093,0.008509570008503359
0.020506109822163214,0.033859383263750556,0.003886000275551987
0.026120737121999592,0.032628989716977495,-0.0010843371873707386
0.028025805605189597,0.024984842575323588,-0.0029282608308692027
0.023097476268241542,0.012340585488272778,-0.002735612091996229
0.0161398348513737,0.00014136436494839415,-0.0026365355977186994
0.01331181393533388,-0.007769804354941367,-0.003203473314973451
0.012720177760430152,-0.011916492393427595,-0.004485963490899248
0.0066736560529140525,-0.018183645906139734,-0.006610603868184046
-0.0076084412092619425,-0.027105308049549498,-0.009483822202232399
-0.020500193460414175,-0.027466572537750953,-0.010430553147551013
-0.02251175645508685,-0.01475948684405641,-0.006472997626131922
-0.017050954560725442,0.0015235937111104702,0.0017338386498567647
-0.012862170442407048,0.011309149195871532,0.009467309453186143
-0.013950781004229907,0.0131678288090819,0.011751573071251405
-0.016737387388026465,0.011932199545088527,0.00935172020986236
-0.01870753585045588,0.010618034522790493,0.00584000891269215
-0.021582887660488,0.008387618986938053,0.0025539718524874248
-0.02189053847143794,0.002863937319510059,-0.00039080172742803266
-0.014601580796624007,-0.003774952115844155,-0.0015687111593942157
0.00031356717269897584,-0.005005345662617215,-0.0006384929631218562
0.0182342269105329,-0.0017592009860244605,0.000677022710896451
0.02954039421294314,-0.001790615289346326,0.0020530851314176928
0.02901975437902786,-0.010790813191060754,0.0014476176663883464
0.021695298533719706,-0.025330399911864105,-0.0014476176663883464
0.014708075308106678,-0.03296407561907739,-0.0036052835417656535
0.01477315528734609,-0.026560793458637166,-0.005052901208154
0.024008595977593285,-0.011864135221224486,-0.005746436668096706
0.03341561115856256,0.0023037155769367935,-0.00500886721069732
0.03222050608525703,0.010267241469029664,-0.0058510174120563205
0.01661314379129668,0.005994896217255974,-0.014470672414201378
-0.007555193953520607,-0.00896354788117225,-0.03054858573557157
-0.02199703298292061,-0.020560661524160882,-0.039707657206560956
-0.014453671752898075,-0.019702003900029894,-0.03140174443629474
0.004070456883337649,-0.011424334974718372,-0.014129408933912112
0.01907435027889619,-0.001979101109277518,0.001513668662573366
0.02741642034503876,0.009523769623745517,0.014679833902120609
0.027741820241235806,0.02167063357486679,0.02440033884068266
0.02121015687029865,0.025209978415796957,0.02851201335320013
0.01240069422598214,0.013989836412670709,0.029822024777536354
0.003934380563109792,-0.003764480681403533,0.031462291182797676
-0.002011562994672675,-0.013550036166164594,0.029623871788981293
-0.00578620179055846,-0.01382229346162076,0.01789431571645823
-0.007519695783026383,-0.012361528357154022,-0.0006550057121681111
-0.0039817114571020894,-0.008686054868495774,-0.013061584495587628
0.0014672577137612454,0.00029843588155772097,-0.01073879112974777
-0.0007277124951315855,0.007282882653452454,-0.0026365355977186994
-0.014080940962708727,0.002324658445818037,-0.008184819277260346
-0.03149870995187448,-0.01644015207177621,-0.030653166479531185
-0.040882059685847606,-0.03850346443816632,-0.04913093266229042
-0.03850959862448366,-0.04692773344564655,-0.04733654726593072
-0.031120062799936093,-0.037320192346376055,-0.032601670866989264
-0.0218372912156966,-0.02003708980212979,-0.01684300402718
-0.011992465265298567,-0.005649338880715455,-0.0049097907164197905
-0.0071114668223428105,0.004141452321265917,0.00013210199237003923
-0.0077090193589955764,0.011277734892549665,-0.0007375694573993856
-0.010495625742792135,0.012220163992205628,-0.003731881284453608
-0.012619599610696518,0.006827375255285406,-0.005674881422229602
-0.01201021435054568,0.0029948302500178315,-0.00497584171260481
-0.009253189775494306,0.003942495066894103,-0.0030878840716496666
-0.004224282288812618,0.006984446771894733,-0.0007816034548560653
0.002662362787066776,0.013125943071319411,0.005173994701159869
0.007087801375346662,0.020832918819617047,0.015698120093306327
0.003845635136874232,0.01704749526933227,0.019952905097558007
-0.005502216426604671,-0.002377015618021146,0.008740748495150929
-0.013430141170314627,-0.019058010681931654,-0.006621612367548216
-0.01720477996620041,-0.019037067813050413,-0.009935170676163367
-0.018938273958668334,-0.010848406080484173,-0.001337532672746647
-0.02057710616315166,-0.004528895395568924,0.00672619311150783
-0.02199111662117157,5.7592889423419836e-05,0.003704360036043183
-0.020038717243989267,0.003696416357539491,-0.006478501875814007
-0.01331181393533388,0.009015905053375359,-0.007386703073358026
-0.0053128928506354775,0.016309259141268434,0.004183229758384575
-0.0006212179836489145,0.01957111096952212,0.012329519287870327
0.00028398536395378947,0.016361616313471546,0.010034247170440895
0.0024434574023523966,0.010905998969907594,0.004139195760927895
0.008259241001656044,0.008350968966395877,-0.00029172523315050325
0.011690730816097665,0.005539388819088926,-0.002895235332776693
0.010164309484846047,-0.0030105374016787642,-0.005685889921593771
0.010253054911081607,-0.011104956224279407,-0.009670966691423288
0.012235036097009096,-0.01486420118846263,-0.015274292867785784
0.005892696302041131,-0.022466462592354047,-0.024257228348948452
-0.009052033476027038,-0.032697054040841535,-0.03237599663002378
-0.022636000051816634,-0.03525731976157356,-0.03144577843375142
-0.03346294205255486,-0.030644652890479664,-0.022875661678745125
-0.04120154322029562,-0.022649712695064928,-0.012445108531194111
-0.04211266292964736,-0.010089227083539093,-0.0012659774268795425
-0.03589456673140918,0.004502716809467369,0.00674821011023617
-0.02234018196436477,0.014628593913548638,0.008080238533300732
-0.00707005229009955,0.01633543772736999,0.007116994838935863
0.004928329336948054,0.014539586720803353,0.008911380235295563
0.019098015725892342,0.021047583225649796,0.014140417433276282
0.03326770211483663,0.03323633291453355,0.020228117581662257
0.03482370525483343,0.03011060973400795,0.024460885587185593
0.022523589178584925,0.0056283960118342115,0.024664542825422738
0.012560435993206146,-0.01820982449224129,0.01861537242481136
0.018068568781559855,-0.023796334766313015,0.0077995217995143985
0.029445732424958543,-0.022026662345847933,-0.0038144450296848822
0.028292041883896273,-0.02862890176065997,-0.011388292592233798
0.014483253561643263,-0.03829927146657419,-0.013788145453622844
0.004928329336948054,-0.036508656177227865,-0.017222797255243862
0.009720582353668251,-0.016293551989607503,-0.023277471905537327
0.01809815059030504,0.012293464033289979,-0.02949727404629334
0.015305627844759443,0.026278064728740377,-0.035106104472337925
0.005105820189419173,0.018047517258411652,-0.03218334789115081
-0.0008637888153594429,0.003926787915233171,-0.016947584771139616
-0.0012128541585526426,-0.0011518577884683967,-0.001876949141590974
0.0003608980666912741,0.002774930126764774,0.004629073982633457
0.0025736173608312167,0.008115361691481885,0.009368232958908615
0.0038693005838703813,0.008680819151275462,0.01652375754561907
0.0030765081094993856,0.004942517055973484,0.01932542063380032
0.0025736173608312167,0.001188507809010573,0.01690905502336502
0.003668144284403114,-0.0007748861486060124,0.01698611451891421
0.0048455002724615325,-0.0018691510476509892,0.02003546884278928
0.00513540199816436,-0.0031361946149662256,0.02224817721498744
