channel1,channel2,channel3
0.05735817754327289,0.0274088136806431,0.03335744281588012
0.05051189232684022,0.009171655701036266,0.013202343467674646
0.03929767714232351,-0.005109518068015574,-0.006177835720471668
0.0109609026315087,-0.027465428839291473,-0.025450387108609765
-0.02644035350586296,-0.050012415771005625,-0.0393917748030075
-0.04380253281473621,-0.05210717664099539,-0.040166694963066664
-0.038695204043277434,-0.034889091517059254,-0.0329986834825194
-0.02836415965168054,-0.010884264250149519,-0.024919423295235894
-0.019676223712027485,0.010431342980962544,-0.01534054909450456
-0.018882054626921295,0.01703408585832893,-0.007203887413883339
-0.02926102301503322,0.0032836792016055767,-0.008890056280678743
-0.03645646877750395,-0.017550699180995322,-0.01861960940142158
-0.027631607133522244,-0.026226972243858334,-0.023620714508470073
-0.008694782224869487,-0.020600840853176365,-0.01846175529474286
0.006640896659939687,-0.015165785622932653,-0.010576225147474146
0.01401434583803767,-0.01752239160167114,-0.008545647320652447
0.01866297349999545,-0.021733144026143805,-0.01076278000082172
0.021880727551718805,-0.019687921419971367,-0.007175186667214481
0.024297466233119534,-0.006333820873786619,0.006766201027183256
0.03175307083381471,0.015767321683571606,0.025708693828629486
0.045527796689277235,0.03823646277214425,0.041558681176506275
0.05911082655867965,0.05638869801377852,0.05166851919061148
0.06800415105482568,0.07219140417150537,0.0626752555381185
0.08066293242000969,0.09170240322070057,0.08057734627281862
0.10576826030866827,0.11584169148940018,0.09908215268756478
0.13181152927197815,0.13640007097359028,0.10820899012826159
0.13899328246401602,0.14342742754081944,0.10652282126146619
0.12201449512726299,0.13289700803222224,0.09916825492757134
0.09841534998621959,0.11620261312578355,0.09713050191408243
0.08696151481912774,0.1074272635352859,0.10639366790145632
0.07645931329712002,0.09547438816564835,0.10928526812834376
0.04461039447027526,0.05740777086944922,0.07915665931271015
-0.007921151995412596,-0.006807972827466735,0.013144941974336929
-0.07103705540570536,-0.0848590459190786,-0.07464346689903224
-0.14492901174666312,-0.174254381424858,-0.17471579534667261
-0.21085189209569327,-0.24929069731844405,-0.2552357401261535
-0.22840576739062665,-0.26225556864892124,-0.2668738929003754
-0.19817941816007642,-0.21689267278191318,-0.2186638136833613
-0.16164079395997527,-0.16425472902858929,-0.16830117846618287
-0.13361894856911635,-0.12624472689103855,-0.1325902744234564
-0.09908628593742999,-0.09305409013343045,-0.09436805504720486
-0.060945630996683604,-0.06415912853826758,-0.06054422509795579
-0.03809273094423136,-0.045525664448122144,-0.0456341872034841
-0.03263624162673452,-0.036920160333569596,-0.04343858008331647
-0.032663626767600255,-0.032836792016055764,-0.04081963694978318
-0.02950064299760836,-0.02607835745240636,-0.03257534746915374
-0.02290082404896727,-0.016630702852959277,-0.022329180908371465
-0.01889574719735416,-0.011209801412377658,-0.016402476721252304
-0.02130563959353846,-0.014585480246786839,-0.017299375054654113
-0.026638895777139508,-0.023297137783805082,-0.022020647881681243
-0.028446315074277733,-0.027422967470305194,-0.02484767142856375
-0.025427103293830924,-0.02428790306015159,-0.022781217668405976
-0.022626972640309963,-0.020827301487769855,-0.01895684317478066
-0.022175117816025408,-0.020218688532299856,-0.01822497413472478
-0.021552105861330037,-0.02043099537723125,-0.02064301204157606
-0.02150418186481501,-0.022582371405869387,-0.0245750143352096
-0.025297023874718706,-0.028937422964149143,-0.02880837446886614
-0.03184891882684477,-0.035936471952054135,-0.029970754708954887
-0.03385488039525954,-0.03470509225145204,-0.02502705109524411
-0.022291504664704764,-0.019369461152574274,-0.012075839160921972
0.00441585396459907,0.006800895932635688,0.007993157947276931
0.03573760882977852,0.0359930871107025,0.02927476160223508
0.05776210837104241,0.061016987233282936,0.046366056243539976
0.06826430989305013,0.07681261649617872,0.058571048764471806
0.07626761731105991,0.08392489580138046,0.06775528769850635
0.08304543967532825,0.08391074201171837,0.07111327505876272
0.08213488374154271,0.07691876991864442,0.06631307517839623
0.07419319289048082,0.06519943207843142,0.05898720959117025
0.06373206907977169,0.05184533153224667,0.05128823429724911
0.05509205713663367,0.04304167436242482,0.04330225153663939
0.0517031459544995,0.04331767326083563,0.03969313264303051
0.051566220250170845,0.04759211773878772,0.03997296492305187
0.04856754732537334,0.047493041211153074,0.03911194252298614
0.03560068312544987,0.03784723355643669,0.035596101056051044
0.012542394516504646,0.018640540984976486,0.030257762175643466
-0.010878747208911507,-0.0029439882497153446,0.023706816748476644
-0.02628288894588501,-0.019029770200684044,0.01652445489459495
-0.029760801835832806,-0.027939580792971586,0.008280165413965512
-0.02066893506841022,-0.0283217331138481,0.0003372337733590806
-0.004285774545486849,-0.01915715430764288,-0.0026332935068677146
0.012775168213863358,-0.006800895932635688,0.0005022630667050137
0.02815877109518756,0.004883057433422086,0.007505245253906347
0.03445050720908918,0.01690670175137009,0.013927037321063308
0.021346717304837056,0.021577452339860782,0.011853408374238322
0.002019654138847637,0.015321477309215676,0.002518490520192283
-0.0019374987162504448,0.01027565129467952,-0.0014063365867740382
0.000143771989545086,0.0068504341964530134,0.00220995749350206
-0.010420046099410519,-0.005937514763248015,0.0021597311868315587
-0.022654357781175697,-0.017203931334274045,-0.0009327742667378826
-0.01780718784794137,-0.010452573665455683,0.005115908093723925
-0.007346064037232252,0.0022646063459348803,0.01628767373457687
-0.013377641312909432,-0.00013446100178988353,0.01445800113443718
-0.029836110973213564,-0.016128243319954976,-0.0006242412400476598
-0.0370315567356843,-0.03048726293214833,-0.012305445134272836
-0.035046134022918826,-0.03607800984867506,-0.016144170001232583
-0.035764993970644254,-0.037387235392418665,-0.02134618033496308
-0.04477470531546964,-0.04330351947117354,-0.03368750140257199
-0.06177403150787195,-0.05507947247003492,-0.050176080363830866
-0.07565145164158098,-0.059431762791128516,-0.060788181444641085
-0.07016073089800197,-0.04713919646960075,-0.05745889483105356
-0.04848539190277615,-0.029524805235126003,-0.04339552896331318
-0.02743991114746213,-0.016602395273635093,-0.02574456976196556
-0.010556971803739173,-0.004182444845148482,-0.00927034117404111
0.007941690851061894,0.010997494567446264,0.004219009760322115
0.02882970704639796,0.031626642999946816,0.02137488108163194
0.05232615790919488,0.05940345521180433,0.047865670256987805
0.07524752081381145,0.0832455138976,0.0725913635122089
0.08868677869366877,0.09064794589087463,0.0826940263396469
0.09098713052639014,0.08564458124532476,0.08311018716634533
0.0869546685339113,0.08029444875305361,0.0821989384596091
0.07719871210049475,0.07604123495959465,0.0778938264592804
0.05911767284389608,0.06336651631719037,0.06558838132500758
0.03258147134500306,0.03929799699680122,0.04393366796335427
0.0023961998257514333,0.01440148098117963,0.016818637547950745
-0.024092077676626557,-0.002101837764820811,-0.007232588160552197
-0.04229635006712102,-0.011797183683354518,-0.02240093277504361
-0.05137452426411073,-0.021110377281011714,-0.030652397442340263
-0.053024479001271003,-0.034011556558009484,-0.03881775986963034
-0.05086105287287829,-0.04658719867277912,-0.047169677150268
-0.048300542201932466,-0.05159764021316004,-0.049745569163798
-0.03950991198403292,-0.04760627152844982,-0.0462799540035334
-0.015746455997795134,-0.038243539666975294,-0.04131472482982098
0.012939479059057742,-0.027677735684222868,-0.036866109096148
0.030178425234035196,-0.017784236710419857,-0.030494543335661546
0.036052537949734426,-0.007359970624288362,-0.019251025828136453
0.03725748414782658,0.003920599736399762,-0.006256762773811027
0.030897285181760627,0.009136271226881033,-0.0016215921867904727
0.011022519198456595,0.0004529212691869761,-0.009313392294044397
-0.01730056274192535,-0.018555618247003927,-0.021303129214959794
-0.04194718952108295,-0.03740138918208076,-0.034318917829286866
-0.055584989672216825,-0.05026010709009225,-0.050498963763855514
-0.05977491622467362,-0.05565977784618073,-0.06166355421804125
-0.05797434321275183,-0.05164010158214632,-0.056963806951015765
-0.047848687377647914,-0.03946784247274634,-0.03886798617630084
-0.02728929287270061,-0.0241675958480238,-0.01841152898807236
-0.002854900935252422,-0.00857719653522836,-0.0029633520935595805
0.016164079395997528,0.006149821608179409,0.006787726587184899
0.02862431848990498,0.016644856642621372,0.014450825947769965
0.035251522579411804,0.02057253327385218,0.02352026189512907
0.03251985477805517,0.02036730332375183,0.031491894282404356
0.02394830568708147,0.017317161651570788,0.033005858669186615
0.021072865896179748,0.013177178175408586,0.030322338855648397
0.027090750601424064,0.01361594565493347,0.03013578400230082
0.03381380268396094,0.02038853400824497,0.03360139916256542
0.032834783898011075,0.028675577855400425,0.03801413896290232
0.02340744915498329,0.0314426437343396,0.03980076044303873
0.014808514923143858,0.02892326917448705,0.036127064869424914
0.015876535416907357,0.028647270276076237,0.02917430898889408
0.02666628091800524,0.0336789425009503,0.024503262468537453
0.04064639532996075,0.04368567179205005,0.02410145201517344
0.04638358234133132,0.05474685841297573,0.02432388280185709
0.039085442300614094,0.05929022489450759,0.021001771374936785
0.030137347522736602,0.05738654018495608,0.014257095907755174
0.02692643975622968,0.04859703680479632,0.005890828253783089
0.015999768550803144,0.028576501327765774,-0.003659345200279385
-0.0058398812896170655,0.008831964749146035,-0.010317918427454423
-0.013384487598125864,0.006708896299832083,-0.006687273973843897
0.005504413314011865,0.021669451972664386,0.009406669720718184
0.030151040093169466,0.040359531221458196,0.03386688106925235
0.041974574661948684,0.05251763654119609,0.057444544457719134
0.043549220261728194,0.053536709396866784,0.06413181843156303
0.0404273142030349,0.041725371923850174,0.048346407763691174
0.03228708108069646,0.02211529634702032,0.02659841697536408
0.02400307596881293,0.003503062941368018,0.013159292347671358
0.01987476598330403,-0.008683349957694058,0.008567172880654091
0.012535548231288213,-0.016191935373434396,0.010798655934157794
-0.00030123654952303734,-0.023594367366709036,0.014450825947769965
-0.009488951309975676,-0.02987157308184728,0.00877525329400331
-0.013822649851977556,-0.03370725008027449,-0.011100013774180802
-0.02143571901265068,-0.03759246534251902,-0.033364618002547336
-0.03224600336939786,-0.03983584100396076,-0.03986533712304366
-0.03834604349723937,-0.0394466117882532,-0.033723377335908064
-0.043905227092982696,-0.04637489182784772,-0.0409272647497914
-0.055694530235679746,-0.06253851962195793,-0.06706646977845375
-0.061281098972288804,-0.07035141151543327,-0.08201238360626152
-0.0527506275926137,-0.06172467671638759,-0.06899659499193445
-0.04566472239360589,-0.05040872188154423,-0.04966664211045864
-0.05024488720339934,-0.0483493454857097,-0.04641628255021048
-0.05706378727896628,-0.05294932712588992,-0.05350536697741839
-0.05260685560306862,-0.052666251332648066,-0.04852578743037154
-0.02941848757501117,-0.03524293625861158,-0.019530858108157818
0.004367929968084041,-0.003552601205185344,0.01913622284146102
0.02895978646551018,0.02530697591582229,0.043897792030018194
0.03528575400549397,0.04030291606280983,0.04813115216367474
0.028795475620315796,0.04286475199164866,0.04184568864319485
0.019416064873803044,0.04345213426262552,0.038451825349602405
0.01719786846367886,0.051165949628466205,0.04528260305679059
0.024427545652231757,0.061116063760917584,0.054624696097503846
0.02628973523110144,0.056586851069047824,0.04782261913698452
0.003498451745597093,0.027536197787601937,0.018913792054777372
-0.0396947616848766,-0.016142397109617068,-0.01816039745471985
-0.07995091875750068,-0.05685577307262759,-0.048798444523725684
-0.10066093153720951,-0.08319597563378267,-0.06720279832513083
-0.09907943965221355,-0.0934291655594759,-0.07434210905900923
-0.08589349432536424,-0.0960759242262873,-0.07640856281916701
-0.07669208699447874,-0.09593438632966637,-0.07470086839236996
-0.07322786667496381,-0.08514212171232045,-0.06286898557813328
-0.06070601101410846,-0.05946714726528375,-0.042197272789888364
-0.0273919871509471,-0.02761404363074345,-0.02225742904169932
0.015404141736973501,-0.0019249153940446484,-0.0068092521471865425
0.04224842607060599,0.012335027690514052,0.006515069493830749
0.04042046791781847,0.015604553102457536,0.013905511761061664
0.01773872499577704,0.006298436399631386,0.005022630667050137
-0.004587011095009887,-0.005477516599229992,-0.012829233760979492
-0.009139790763937611,-0.0009766114866844172,-0.01816039745471985
-0.0036079923090600154,0.012108567055920564,-0.014960264201142192
-0.008037538844091951,0.009256578439008824,-0.023132801815099486
-0.023660761707991296,-0.00997134481694452,-0.038050014896238396
-0.035942997386271505,-0.024648824696534965,-0.04105641810980126
-0.03468328090644789,-0.0199214589493959,-0.02539298561527205
-0.02004592311371485,-0.0013304562282367423,-0.00035158414669350955
-0.002676897519625173,0.012264258742203587,0.013704606534379658
0.0037723031542543995,0.01140795446764696,0.007038858120537406
-0.0034505277490820643,0.0029864496187016237,-0.004104206773646683
-0.014151271542366324,-0.0015286092835060444,-0.001270008040096963
-0.015719070856929404,0.0007218432727667431,0.007885530147268715
-0.004210465408106091,0.0024486056115420895,0.007311515213891557
0.012145309973951551,0.0016276858111406952,-0.001270008040096963
0.020799014487522444,0.002781219668601275,-0.008208413547293366
0.016013461121236007,0.0019886074475240667,-0.011178940827520162
0.00010269427824649,-0.009051348488908475,-0.01450822744110768
-0.016314697670759045,-0.023926981423768222,-0.019738938521507036
-0.016958248481103718,-0.0237712897374852,-0.02082956689492364
-0.001519875318048052,-0.008471043112762661,-0.016502929334593307
0.010337890676813326,0.0011747645419537193,-0.01402748993440431
